Date,Open,High,Low,Close,Adj Close,Volume
2011-10-31,132.169998,132.399994,129.559998,129.610001,93.463524,248100
2011-11-01,127.139999,128.800003,125.830002,127.370003,91.848228,323300
2011-11-02,128.619995,130.839996,128.199997,130.500000,94.105301,271500
2011-11-03,127.230003,130.100006,126.209999,129.500000,93.384209,408200
2011-11-04,127.589996,129.600006,127.419998,129.229996,93.189491,171900
2011-11-07,130.169998,131.800003,129.729996,131.800003,95.042763,122600
2011-11-08,133.100006,134.339996,132.210007,134.149994,96.737350,234700
2011-11-09,132.080002,132.600006,129.009995,129.839996,93.629379,305700
2011-11-10,132.619995,133.009995,130.520004,132.000000,95.186981,214700
2011-11-11,135.679993,135.679993,133.449997,134.279999,96.831116,242300
2011-11-14,135.009995,135.009995,132.789993,134.149994,96.737350,132700
2011-11-15,133.070007,134.860001,133.070007,134.350006,96.881599,112500
2011-11-16,132.020004,133.110001,130.320007,130.520004,94.119728,128200
2011-11-17,130.710007,130.789993,126.760002,127.480003,91.927551,277100
2011-11-18,128.360001,128.979996,127.070000,127.550003,91.978020,187500
2011-11-21,126.320000,126.660004,124.309998,125.470001,90.478104,265000
2011-11-22,125.290001,126.029999,124.190002,125.099998,90.211304,181300
2011-11-23,123.339996,123.339996,121.000000,121.019997,87.269157,179600
2011-11-25,120.720001,121.910004,120.449997,120.639999,86.995132,69500
2011-11-28,124.580002,125.559998,124.080002,125.269997,90.333893,217600
2011-11-29,124.550003,125.320000,123.510002,123.790001,89.266640,137200
2011-11-30,128.279999,130.970001,127.459999,130.750000,94.285583,399200
2011-12-01,130.190002,131.179993,129.130005,129.580002,93.441895,159100
2011-12-02,129.550003,130.210007,128.149994,128.179993,92.432320,104700
2011-12-05,129.759995,131.179993,128.410004,129.399994,93.312080,146800
2011-12-06,129.270004,130.669998,128.199997,129.880005,93.658234,209400
2011-12-07,127.540001,128.740005,126.470001,128.050003,92.338585,372500
2011-12-08,125.699997,126.430000,124.010002,124.070000,89.468559,184100
2011-12-09,123.339996,125.320000,123.220001,124.580002,89.836311,266700
2011-12-12,121.949997,122.099998,119.519997,120.330002,86.771584,266000
2011-12-13,121.070000,122.360001,118.459999,119.029999,85.834129,196900
2011-12-14,118.930000,119.309998,117.750000,117.769997,84.925522,326500
2011-12-15,117.720001,118.059998,115.800003,116.070000,83.699654,394700
2011-12-16,116.809998,117.669998,116.050003,116.540001,84.038567,279000
2011-12-19,116.519997,116.669998,114.389999,114.419998,82.509796,180500
2011-12-20,118.410004,119.860001,117.970001,119.769997,86.367752,238500
2011-12-21,120.209999,120.709999,119.059998,120.709999,87.045609,218100
2011-12-22,120.620003,121.550003,120.480003,121.209999,87.406166,130200
2011-12-23,121.699997,121.699997,121.010002,121.680000,87.745087,147800
2011-12-27,121.160004,121.699997,121.150002,121.430000,87.564804,95300
2011-12-28,123.660004,123.660004,122.209999,122.839996,88.581566,256000
2011-12-29,123.930000,124.699997,123.760002,124.620003,89.865158,223200
2011-12-30,124.089996,124.940002,123.919998,124.309998,89.641624,89500
2012-01-03,129.369995,131.929993,128.570007,131.380005,94.739899,390000
2012-01-04,130.600006,132.470001,130.199997,131.889999,95.107666,190600
2012-01-05,137.020004,140.949997,136.509995,139.619995,100.681862,833100
2012-01-06,137.699997,138.369995,137.020004,137.309998,99.016090,251300
2012-01-09,138.449997,140.080002,138.059998,139.940002,100.912613,220300
2012-01-10,139.350006,140.449997,139.149994,139.570007,100.645813,244700
2012-01-11,139.570007,140.110001,139.119995,140.000000,100.955887,99200
2012-01-12,139.410004,139.949997,138.679993,139.440002,100.552078,102200
2012-01-13,139.479996,140.320007,139.080002,140.100006,101.027985,152900
2012-01-17,143.309998,144.500000,142.710007,143.820007,103.710541,301500
2012-01-18,144.740005,147.990005,144.630005,147.789993,106.573357,336700
2012-01-19,147.190002,147.389999,145.029999,146.199997,105.426765,295500
2012-01-20,146.190002,146.440002,144.100006,145.580002,104.979698,152500
2012-01-23,146.520004,148.000000,145.699997,147.449997,106.328201,136500
2012-01-24,146.149994,147.000000,145.800003,146.020004,105.296989,92500
2012-01-25,146.279999,148.960007,145.830002,148.860001,107.344955,149300
2012-01-26,149.869995,149.869995,147.300003,147.449997,106.328201,137000
2012-01-27,147.190002,147.789993,146.360001,147.070007,106.054146,111300
