Date,Open,High,Low,Close,Adj Close,Volume
2011-12-05,87.790001,88.190002,86.650002,87.199997,66.930870,1818900
2011-12-06,87.559998,88.400002,86.930000,88.059998,67.590927,2350500
2011-12-07,87.690002,87.980003,86.190002,87.470001,67.138092,2715800
2011-12-08,84.870003,86.949997,84.000000,85.760002,65.825577,4377800
2011-12-09,84.680000,85.300003,84.129997,84.370003,64.758675,3893100
2011-12-12,84.099998,84.599998,83.519997,84.150002,64.589828,2535900
2011-12-13,84.599998,84.709999,83.379997,83.629997,64.190681,2491200
2011-12-14,83.570000,83.919998,82.750000,82.750000,63.515232,1891000
2011-12-15,83.099998,83.330002,82.500000,82.570000,63.377083,1912000
2011-12-16,83.070000,83.629997,82.320000,82.570000,63.377083,3874600
2011-12-19,82.800003,83.379997,81.849998,82.059998,62.985619,2236700
2011-12-20,83.150002,83.910004,82.910004,83.639999,64.198372,2909500
2011-12-21,83.589996,84.410004,82.959999,83.790001,64.313515,2642200
2011-12-22,83.949997,84.000000,83.190002,83.769997,64.298141,1677900
2011-12-23,83.690002,84.699997,83.529999,84.660004,64.981255,1043100
2011-12-27,84.500000,84.750000,83.860001,84.580002,64.919876,986700
2011-12-28,84.580002,84.660004,84.029999,84.180000,64.612839,1142900
2011-12-29,84.199997,84.400002,83.599998,84.339996,64.735664,1021300
2011-12-30,84.120003,84.339996,83.279999,83.320000,63.952740,1235500
2012-01-03,84.279999,85.080002,84.160004,84.599998,64.935188,2339500
2012-01-04,84.669998,84.949997,84.010002,84.070000,64.528404,2260200
2012-01-05,83.570000,83.639999,82.099998,83.260002,63.906685,3590500
2012-01-06,83.169998,83.169998,81.120003,81.129997,62.271797,3397400
2012-01-09,80.339996,81.000000,78.809998,79.010002,60.644573,4798300
2012-01-10,79.370003,79.720001,79.129997,79.150002,60.752041,3647500
2012-01-11,79.320000,80.160004,78.980003,79.989998,61.396793,2415500
2012-01-12,80.190002,80.470001,79.769997,79.949997,61.366081,2502900
2012-01-13,79.870003,80.790001,79.290001,80.610001,61.872654,2658200
2012-01-17,81.239998,81.750000,80.610001,81.419998,62.494354,2747800
2012-01-18,81.290001,81.760002,80.589996,81.760002,62.755341,2418100
2012-01-19,81.699997,81.750000,81.110001,81.209999,62.333210,1994100
2012-01-20,81.300003,81.680000,80.889999,81.410004,62.486721,2304400
2012-01-23,81.300003,82.000000,81.220001,81.639999,62.663261,1916800
2012-01-24,81.260002,81.879997,81.150002,81.730003,62.732334,1642900
2012-01-25,81.389999,82.800003,81.230003,82.720001,63.492214,2558300
2012-01-26,82.830002,83.080002,81.800003,82.059998,62.985619,1952500
2012-01-27,82.129997,82.440002,81.379997,81.620003,62.647911,2312100
2012-01-30,81.199997,81.669998,81.000000,81.440002,62.509739,1973300
2012-01-31,81.769997,82.300003,81.120003,82.269997,63.146820,1844900
2012-02-01,82.919998,83.940002,82.779999,83.220001,63.876003,3036300
2012-02-02,83.760002,85.889999,83.760002,85.510002,65.633705,4697900
2012-02-03,86.110001,86.180000,84.970001,85.360001,65.518562,2347900
2012-02-06,84.669998,85.199997,84.650002,85.040001,65.272942,1379000
